rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
48.90245119954831,3.706958799237418e-05,0.0,23,1687,1791.244677183409,87,88
57.2940754195473,4.6253589147125513e-05,0.0020246505737304688,16,1710,1814.4461194591604,83,82
65.42373986276735,2.627061032673977e-05,0.0,21,1697,1747.4169462414998,86,86
149.4706457454742,7.427583909075859e-05,0.002019166946411133,16,1623,2016.9913937772799,82,76
179.64349015151308,1.8574362938477576e-05,0.0,18,1684,2048.32526398804,80,76
103.92486586595898,1.6340069201270798e-05,0.0020225048065185547,18,1566,1807.59483462688,88,83
179.25672441119443,3.020374918141711e-05,0.0,16,1629,1987.1309615337163,88,76
64.20835683439921,1.714436344743198e-05,0.002018451690673828,24,1640,1779.684625569134,89,87
121.97599879703459,1.631455465430838e-05,0.0,19,1611,1891.3958672300262,79,81
131.3317212632856,2.251084285727735e-05,0.0020380020141601562,16,1676,1936.7499356058972,86,77
45.57550904852502,3.123482543404897e-05,0.0,16,1675,1697.8699087260206,81,84
42.52770324055447,1.771516569926242e-05,0.0020170211791992188,17,1699,1770.5430265819177,80,82
157.84323111183406,2.1918248941637692e-05,0.0,18,1601,1946.3586431358347,85,79
140.77448187398832,1.922356928756011e-05,0.0020210742950439453,15,1647,1980.4333847643575,80,75
50.713184227786755,1.8284547784743855e-05,0.0,15,1696,1790.7233133963869,81,81
73.28538172402155,2.129925249328359e-05,0.0,16,1658,1777.8911195194398,81,82
98.59240802320696,1.6776240062521016e-05,0.008023500442504883,17,1631,1856.1059281553983,85,80
75.79595546751976,2.232180344567782e-05,0.0,18,1639,1786.629336776181,84,83
63.916030536094894,1.6778544380962916e-05,0.008031845092773438,18,1638,1737.7497935712831,84,84
58.86101984520632,4.3156239141444086e-05,0.0,18,1645,1722.8436882132235,82,83
85.05897169767772,2.2486976622344452e-05,0.008015871047973633,13,1639,1838.9073562205012,76,77
56.34353481579917,4.088972546293645e-05,0.0,14,1653,1804.7377832709965,78,79
236.04901068425312,2.420166511229583e-05,0.008039474487304688,13,1622,2127.242368452372,75,70
48.27954933141095,2.4727348769272508e-05,0.0,14,1714,1815.2991026563923,75,79
135.92466297897084,1.615072806653208e-05,0.008024215698242188,16,1749,1643.1286527738787,80,85
66.31791697792158,8.234268947837479e-05,0.0,16,1720,1861.1471597417446,80,79
66.29390264376009,3.065856624766259e-05,0.00803828239440918,12,1727,1895.0641815623912,80,75
149.40719545521566,4.0320209582744436e-05,0.0,14,1573,1894.9088957749789,84,77
178.3787300044897,2.6649727787269562e-05,0.008029699325561523,14,1681,2074.184053183183,76,72
65.12163386781579,3.2327595444624716e-05,0.0,14,1742,1914.2820214377311,76,76
129.21808933853364,4.003916968942462e-05,0.008049249649047852,15,1647,1604.7869589288734,82,85
99.3875792067347,2.527910797966175e-05,0.0,11,1689,1918.7500497788544,76,73
50.00912727355002,1.520173976109754e-05,0.008023977279663086,10,1739,1824.651958707682,77,76
47.446068548624616,1.418022415711715e-05,0.0,16,1673,1738.2491830418164,78,81
125.86361671900663,1.668277151114971e-05,0.010080099105834961,12,1669,1933.949699510615,74,74
94.4414971951851,1.649688151578008e-05,0.0,12,1661,1871.0958052086544,72,75
125.39546177195976,1.7446796287290617e-05,0.008025884628295898,16,1700,1988.2728349041047,75,72
100.53711264821771,3.146457876540198e-05,0.0,13,1707,1938.5505191227253,76,74
58.402031872031145,2.0929791900028366e-05,0.010068893432617188,11,1640,1818.6024584129434,76,76
103.3671274028144,1.7446780012009198e-05,0.0,12,1642,1884.683075641571,79,75
58.618491471977265,1.9456721345188407e-05,0.008023738861083984,8,1699,1779.4830816368462,76,75
89.15112632643304,1.8405122466124763e-05,0.0,10,1745,1913.1480800954805,78,72
94.78006587967403,1.8379191568169163e-05,0.008044242858886719,11,1621,1679.216043297058,74,80
131.67503999129406,8.487012800754646e-05,0.0,10,1693,1917.0025501554244,77,73
96.81015644996633,1.987181267917518e-05,0.008028984069824219,7,1679,1911.5298398718164,68,71
88.11887507173259,3.663345433377828e-05,0.0,11,1619,1869.3056932977315,69,74
39.974514896898626,3.0728809926399536e-05,0.008051395416259766,11,1733,1779.0341669652366,77,77
107.42937844254311,1.8126382614513256e-05,0.0,11,1663,1880.7396098268564,80,75
94.30610940669763,3.298627943537057e-05,0.008020639419555664,9,1653,1945.6008005230997,74,71
100.79524350931574,3.163292327383104e-05,0.0,11,1683,1949.3178362724168,71,72
167.02572957336488,2.0024636043417828e-05,0.008044242858886719,7,1689,2078.3726766794007,72,66
75.81504517397345,9.101486688992643e-05,0.0,7,1737,1901.9034971980966,72,70
109.20015093188911,1.702453179592955e-05,0.0,7,1666,1892.4699749831293,76,72
144.21367982578164,2.724034845075344e-05,0.0,7,1770,2005.5797706850565,69,67
67.24774170146033,3.507412795562524e-05,0.0,7,1680,1811.3303402949778,77,75
104.17997122317001,1.7960849021002863e-05,0.002022981643676758,7,1667,1936.6850132207937,69,69
53.9409348915682,2.6761844612949296e-05,0.0,7,1726,1718.6852944963532,75,79
90.90218978156123,2.0279802834982817e-05,0.0021545886993408203,7,1721,1913.9516489798773,74,69
288.54318779442406,3.943316297740963e-05,0.0,7,1678,2241.2169646507814,79,62
169.35874522594543,2.2354607488923836e-05,0.008041143417358398,7,1606,1993.6086761628235,71,68
38.84708228258064,2.2007778806307338e-05,0.0,19,2017,2042.4031212197945,78,77
102.43832325527497,2.2002803709786732e-05,0.00805211067199707,14,1968,2230.634291898576,70,69
105.03631993514382,2.3446545754633575e-05,0.0,15,2017,2289.104044325361,71,68
102.13703847258265,2.0599538116682765e-05,0.00831294059753418,17,1950,2193.6517768273966,70,72
49.54268543318164,7.5276193961812e-05,0.002040863037109375,15,2081,2142.4319842885175,73,72
80.70891227506337,0.00016569914947447693,0.0,16,2059,2273.3651385037597,68,69
47.977827144095336,2.874171806453807e-05,0.002039194107055664,20,2080,2120.0261918185633,78,76
92.95035110634664,3.1993455880371095e-05,0.0,16,1943,2191.7098611110596,74,72
145.1432085957996,3.426804766606054e-05,0.00802922248840332,16,1957,2376.3273755338355,69,67
52.17220283392121,8.485158114816279e-05,0.0,18,1952,2035.9166696829807,75,76
260.22022259404275,0.00011191036563407731,0.008041858673095703,10,1962,2469.7133007851453,68,60
92.5762465489784,3.6958660281707376e-05,0.0,13,1990,2248.7404633298006,68,67
268.4803058383843,2.6780237925207257e-05,0.0,10,1972,2488.300244145818,66,60
46.816574457156,1.9848125147394435e-05,0.0020399093627929688,13,2070,2143.2712996090445,72,70
87.1545791182269,4.049201951918939e-05,0.0,13,2081,2291.011539158586,70,67
139.83643283304744,2.318778640106072e-05,0.002029895782470703,12,1929,2293.4816216377935,67,65
204.00170238853133,2.24296603191982e-05,0.0,11,2016,2368.4795149564293,68,63
79.21218072829672,2.4238622206577382e-05,0.0,15,1971,2183.4373002974617,74,70
162.82194040353545,2.64517097987182e-05,0.0,12,2041,2400.7757458849946,67,62
168.11217204655745,2.203198942920366e-05,0.0,11,2039,2352.651782958316,69,64
79.96594504857163,2.148074304849241e-05,0.008056640625,12,1969,2184.9931574333855,67,68
77.68737907561392,5.838889326992885e-05,0.0,12,2048,2181.575726134815,70,67
77.54470638281671,2.0815702989152357e-05,0.008037090301513672,13,2006,2129.9011114611353,69,69
69.66519047206552,2.9195901263179658e-05,0.0,13,2026,2218.311344262817,66,67
122.5667650560044,2.7748132726991686e-05,0.002077341079711914,11,2054,2357.3004308101927,64,63
166.8275187378475,2.2190336015808744e-05,0.0,10,2042,2344.873335949173,68,63
78.43334727974427,2.1732469314984713e-05,0.010056734085083008,11,2038,2233.582792064486,68,65
230.4523905897057,2.651437229054725e-05,0.0,11,1934,2454.0501165528685,66,61
66.79784971889711,1.9701524014211434e-05,0.0020630359649658203,14,2025,2094.208789691261,69,71
194.50361495384706,0.00010987452036515053,0.0,10,1962,2383.198115060934,66,62
39.26555991414179,2.489558128864717e-05,0.00202178955078125,11,2042,2180.6320597041604,64,66
45.49445625127109,6.91439831986277e-05,0.0,11,2030,2139.1299799856565,69,68
105.3668092690453,6.218990878883941e-05,0.0020246505737304688,12,1997,2233.449033528467,69,66
86.40214261824322,2.660115171720613e-05,0.0,12,1981,2217.6766992536263,66,66
103.45131295313601,2.046959709137522e-05,0.010065793991088867,11,1979,2234.522251498307,66,65
121.75953837915836,3.16040252733296e-05,0.0,8,2032,2401.5014486060627,61,59
54.41731688229204,3.1241923650087954e-05,0.008037090301513672,11,2061,2187.494449315457,66,66
66.63798327351803,0.00012016762034998547,0.0,10,1987,2135.410873189917,67,67
76.88431462629963,1.9571224860696384e-05,0.0,10,2037,2087.7755898246005,65,68
105.15592774321317,2.2232365055275678e-05,0.002030611038208008,12,2047,1997.4095218214316,68,72
83.83814955064969,4.950839838929043e-05,0.0,8,2079,2281.5457436311676,66,62
142.68635880677814,4.765414699358349e-05,0.002025127410888672,12,1980,1949.9465171362106,66,72
152.0317057876796,2.1496421544546894e-05,0.0,7,2011,2318.7400256235587,66,61
99.80124026766924,2.2318443586122412e-05,0.008034706115722656,7,2054,2304.8674110825004,66,61
94.31441776280002,8.850781075993386e-05,0.0,12,1977,2226.4333788897197,66,66
193.67115067064634,2.3250620570136615e-05,0.008025407791137695,7,2074,2398.653827459055,66,58
159.21638250410302,2.558594563719193e-05,0.0,7,1953,2352.937099307867,64,60
56.209600089640595,2.1162216261875844e-05,0.0,12,2069,2201.649100803982,62,64
127.2619287698893,2.6712334292666703e-05,0.0020246505737304688,9,1994,2287.0054686024646,64,62
162.1576340206832,2.2715825018514533e-05,0.0,7,2034,2372.5767076524485,65,59
140.61614835606485,2.345577926562037e-05,0.002028942108154297,7,2062,2396.519748582613,62,57
87.97950805368049,2.1604735558830884e-05,0.0,7,2029,2253.9297190609973,60,61
245.7148844590405,0.00012428153391224247,0.008023738861083984,7,1988,2427.738538500801,65,57
280.6756879080983,2.925016479578512e-05,0.0,7,1993,2523.6445105377393,67,55
84.46289629126981,2.337437199138303e-05,0.0,7,2013,2218.8802379875465,63,62
70.36166946988119,2.3721588145400758e-05,0.002024412155151367,7,2011,2158.409872403212,65,64
75.6808143586463,6.553205614259232e-05,0.0,7,1973,2171.6508292235617,64,65
138.03050248065523,4.449708019049258e-05,0.008032083511352539,7,2058,2364.7800309097797,68,59
140.489253551058,2.792750396328619e-05,0.0,7,2000,2340.48682963826,65,59
135.88895131957722,4.466696312631009e-05,0.0,7,1941,2293.420379503539,63,62
82.66554514695981,2.841856205583734e-05,0.0020215511322021484,28,2249,2480.1877692931253,64,63
74.87434728060519,8.074206103788744e-05,0.0,13,2281,2473.3426467531135,62,63
191.87248218253814,2.8704994615310714e-05,0.0020170211791992188,10,2281,2614.987228149723,63,58
112.64867319462864,2.4873512217545967e-05,0.0,14,2157,2475.8316459088423,61,63
154.93496480292526,3.3282037307334004e-05,0.0084228515625,12,2277,2629.101515077432,63,59
262.01986887038976,3.462013030719829e-05,0.0,12,2177,2688.5301987319963,63,57
157.5973764719261,2.6942204818204057e-05,0.008019208908081055,14,2208,2581.3833897367167,65,61
82.09354677816758,2.787158034427848e-05,0.0020194053649902344,15,2271,2511.4328513292066,61,63
61.72073784435279,7.03366182171558e-05,0.0,17,2290,2368.5834447866337,67,68
89.7204368860665,2.739259444057957e-05,0.0,13,2260,2502.8508404248887,64,62
