rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
100.55750278476809,2.0137748147805904e-05,0.0055124759674072266,7,1679,1942.9049642110726,68,70
273.0880997363786,3.830339278269017e-05,0.006086826324462891,11,1619,2236.2473276269175,69,66
47.52612145192698,3.052957139661875e-05,0.007281064987182617,11,1733,1717.476059944743,77,79
216.12771325496422,1.5598090384566346e-05,0.008186817169189453,11,1663,1366.1327563023551,80,89
330.2293456506617,3.580319804025253e-05,0.010025262832641602,9,1653,2411.1248417955817,74,61
226.44748518815965,3.3213777203557366e-05,0.00952005386352539,11,1683,2187.814624397166,71,67
404.6461873441589,2.708416532796645e-05,0.009539604187011719,7,1689,2507.7821190349114,72,57
159.3034786902094,9.106528743632767e-05,0.009507894515991211,7,1737,1536.1168698215515,72,80
116.51037930946505,1.4664637891147272e-05,0.008040428161621094,7,1666,1552.7428444637649,76,81
45.915826896727935,2.613895640993118e-05,0.0065059661865234375,7,1770,1710.7242829256552,69,75
99.69727834990617,3.447541954595071e-05,0.007131099700927734,7,1680,1621.6099060070387,77,80
150.99919194150965,1.5654267831976584e-05,0.006506919860839844,7,1667,1555.3668428559329,69,79
453.02702638297797,2.6052349072625793e-05,0.007019996643066406,7,1726,907.7599085088273,75,109
244.34143833125614,2.3671263250124584e-05,0.006501913070678711,7,1721,2214.308950630046,74,63
264.7051222377257,3.748764898413081e-05,0.0065042972564697266,7,1678,1245.9961709923987,79,88
161.0800631448923,2.2232673591409738e-05,0.007027149200439453,7,1606,1978.159762354657,71,68
222.39604612242206,1.981967425642674e-05,0.005143642425537109,19,2017,1690.857140634883,78,85
192.75205053163523,2.4468128517820423e-05,0.005676746368408203,14,1968,2425.4212338155285,70,65
50.852190264667954,2.1785058345226486e-05,0.005995988845825195,15,2017,2146.127575909207,71,71
174.4215731763659,1.667308092688495e-05,0.0074710845947265625,17,1950,1792.8335974373529,70,81
131.57579819821024,7.506267873423924e-05,0.008512735366821289,15,2081,1877.0622522880983,73,78
455.90689794520785,0.0001659017039447915,0.007176399230957031,16,2059,1258.875871122699,68,94
106.96176294397961,2.8100844468974967e-05,0.007504463195800781,20,2080,2005.7936714135342,78,79
182.6335656272037,3.3369871195164924e-05,0.005502223968505859,16,1943,2355.786292050114,74,68
186.02025993237797,3.5000263116026014e-05,0.004998922348022461,16,1957,2453.4911023781724,69,66
176.41363834536307,8.533474028926894e-05,0.005997896194458008,18,1952,2380.9849429012115,75,69
199.03738687719502,0.00011187839290424916,0.007509708404541016,10,1962,2369.816102075789,68,62
84.16551426057318,3.684298425026892e-05,0.0056610107421875,13,1990,2228.676794408127,68,67
357.30163325992487,1.7241917121121095e-05,0.005998134613037109,10,1972,1471.0793386941036,66,84
391.85685761249573,3.0326315601369085e-05,0.004994869232177734,13,2070,2732.461374126315,72,58
85.0968452589772,3.926718839615871e-05,0.005506277084350586,13,2081,2066.0716911216336,70,71
328.4790532438328,2.839023234836648e-05,0.0055048465728759766,12,1929,2609.710118813472,67,59
63.48854466617179,1.9413239351660662e-05,0.005509853363037109,11,2016,2150.756080325794,68,67
171.92343363978907,2.1634434729810273e-05,0.00550532341003418,15,1971,1810.7146502228443,74,78
259.1920898127173,2.9720243324581296e-05,0.0059986114501953125,12,2041,2573.0108659104462,67,59
47.343553374126344,1.8616675072092965e-05,0.0059947967529296875,11,2039,2097.736549421625,69,69
252.01799903381706,2.6135798742221313e-05,0.005995273590087891,12,1969,2504.29209110032,67,61
178.1182557481294,5.897359579636226e-05,0.004996776580810547,12,2048,2354.1472057103524,70,63
128.2389546866974,1.9538875670639195e-05,0.005995035171508789,13,2006,1989.7468549260468,69,72
96.70618566668671,2.9713863994823587e-05,0.006505250930786133,13,2026,2272.661102978537,66,66
60.344075803681235,2.6253706116014696e-05,0.005160093307495117,11,2054,2226.8674605496226,64,66
74.52328819943203,1.8449647283204638e-05,0.004997968673706055,10,2042,2039.1785889016223,68,69
247.37945126522894,1.7089065383205206e-05,0.005992412567138672,11,2038,1723.9450295756537,68,77
133.76073360583283,2.414190634305068e-05,0.006508588790893555,11,1934,2285.13231585435,66,64
372.18161482681097,1.625859185235609e-05,0.005003929138183594,14,2025,1473.577340996171,69,86
52.786253360176175,0.00010987137525529367,0.006239891052246094,10,1962,2077.7798850146874,66,68
324.05170317617166,3.1492258851572544e-05,0.006616830825805664,11,2042,2651.9497903257457,64,57
82.5129674654893,6.927496328683531e-05,0.007147550582885742,11,2030,2220.5787025648006,69,66
308.71694470502086,6.349050863803184e-05,0.005006074905395508,12,1997,2569.223203077704,69,59
111.67827924323016,2.7234995624149934e-05,0.006516933441162109,12,1981,2284.649677629795,66,65
583.0634541065901,1.5105169136709231e-05,0.006107807159423828,11,1979,984.489864599655,66,98
191.2207538624843,3.296700306513589e-05,0.005518674850463867,8,2032,2525.6836796829793,61,57
221.85890852995877,3.39235126884242e-05,0.005412578582763672,11,2061,2464.8282565905442,66,60
308.4687612732553,0.00012015113761008391,0.006994009017944336,10,1987,1577.1434926882516,67,81
53.935613490662924,2.083759664126782e-05,0.005995273590087891,10,2037,2192.1071154778115,65,66
118.32233795116359,2.204755813200693e-05,0.005986213684082031,12,2047,1974.9842758186294,68,73
75.62053648360899,4.8721852861342384e-05,0.0065076351165771484,8,2079,2071.589325396382,66,67
227.7495966029722,4.7333434141365844e-05,0.005995273590087891,12,1980,1771.7501059406477,66,76
250.51406955914547,2.3928268198286837e-05,0.006051778793334961,7,2011,2474.8832483578185,66,58
158.25534431947042,2.4026523694716505e-05,0.005512237548828125,7,2054,2409.4536361016435,66,59
64.37426823041096,8.839234439279911e-05,0.005507230758666992,12,1977,2143.733402265724,66,67
26.295125040103887,1.9056020502177452e-05,0.005507707595825195,7,2074,2102.283542585208,66,65
85.66302259237871,2.3706306124763908e-05,0.0060079097747802734,7,1953,2173.3913179980304,64,64
142.32671074842932,1.770127634021773e-05,0.005510091781616211,12,2069,1905.6639222165782,62,70
52.17194435673525,2.494422033989698e-05,0.006505012512207031,9,1994,2082.6708572140956,64,67
100.62093602793462,2.1461040563471154e-05,0.004504680633544922,7,2034,2278.3156725874887,65,61
124.84856097397204,1.8531681630281918e-05,0.004998207092285156,7,2062,2033.0739369877685,62,64
212.46817895077697,1.6732839397825287e-05,0.005010128021240234,7,2029,1811.2420461859454,60,71
219.89004127079218,0.0001237720896038452,0.007508277893066406,7,1988,1667.870162329598,65,73
54.63658818699221,2.4752963465221175e-05,0.004995584487915039,7,1993,2096.680740340048,67,63
104.25305794777867,2.380032694613221e-05,0.006003856658935547,7,2013,2255.4907513577828,63,62
353.38603063076914,2.0402016215591646e-05,0.006009578704833984,7,2011,1470.2487577707743,65,81
173.06610839784173,6.500828216594645e-05,0.006011247634887695,7,1973,1894.8680097111173,64,71
34.467285475897654,4.3106446853740246e-05,0.006998538970947266,7,2058,2163.958721492527,68,63
88.48605043070084,2.5104093040452596e-05,0.006005764007568359,7,2000,2022.2543076716968,65,66
71.57426482310056,4.3585396087824e-05,0.006002902984619141,7,1941,2057.6072550825997,63,67
62.04067600513841,2.5477439671486932e-05,0.005509853363037109,28,2249,2330.642114147829,64,65
157.24291332481926,8.174749193033512e-05,0.0055124759674072266,13,2281,2686.2918380215688,62,59
210.03221335317417,2.926941631836069e-05,0.0060214996337890625,10,2281,2641.7583597512867,63,57
244.4622244448648,2.929813096405223e-05,0.004997968673706055,14,2157,2710.767862838373,61,58
235.14931684568927,3.573958275222471e-05,0.006506919860839844,12,2277,2752.620736819555,63,56
516.3252830042635,2.6586572602259057e-05,0.0065004825592041016,12,2177,1392.0669100956254,63,86
132.47751699536397,2.1279030570092906e-05,0.0045053958892822266,14,2208,2216.951264075122,65,68
363.45647046122764,1.9951680366431833e-05,0.0049970149993896484,15,2271,1833.8027721993988,61,77
258.92787247249646,7.27699135247843e-05,0.004513978958129883,17,2290,2777.7499303360237,67,60
201.94420106000166,3.05516471775787e-05,0.004505157470703125,13,2260,2688.7247574069897,64,59
149.03559769696167,2.3024946574433075e-05,0.00550389289855957,11,2286,2240.236811670862,58,64
195.97071784367236,3.205623237004523e-05,0.004997968673706055,20,2267,2768.2389900104895,57,55
236.6752265457679,3.4185567505319294e-05,0.005511760711669922,8,2349,2748.590026810447,59,53
319.1716219359465,6.771448323397015e-05,0.005011081695556641,10,2174,2838.905890036741,61,53
163.9828950321187,2.7872072540966916e-05,0.005003690719604492,14,2309,2616.1211785802307,60,57
76.36611401930716,2.2919983546683844e-05,0.00499725341796875,11,2247,2335.7698742518846,60,63
100.20528661880152,2.9378615403425108e-05,0.009016752243041992,8,2317,2275.507581622862,59,63
194.6126837846341,3.0117964177320632e-05,0.006510496139526367,8,2281,2691.9374570956875,58,54
119.53794463543545,2.6764908849836576e-05,0.00599980354309082,16,2143,2484.5565220007484,63,61
84.04966340296926,0.00019639922152428897,0.006506443023681641,15,2160,2398.270935451602,62,65
150.14586507621772,5.112328254126124e-05,0.0059967041015625,8,2221,2537.870470674825,59,56
191.5991756410594,4.826309275750146e-05,0.004996538162231445,11,2214,2693.3186992278906,59,56
29.7755182800112,2.3583436192508566e-05,0.005510807037353516,10,2321,2371.9704771259335,62,62
282.378550033011,3.223696800980701e-05,0.005997896194458008,10,2274,2805.493282682976,60,53
77.07506613411849,0.00020634049092330836,0.006510734558105469,10,2291,2515.1953644844452,59,58
356.35369461302355,4.305687573259701e-05,0.007515430450439453,9,2238,2992.2279593790868,61,49
71.78435495161207,4.770220230546007e-05,0.007005214691162109,9,2244,2452.9290381132546,57,59
243.79712839337733,4.103895850258077e-05,0.005995988845825195,9,2265,2781.9996124608115,57,53
255.1243853059497,0.00019961297336444314,0.006003141403198242,10,2233,1980.3634124387568,59,69
162.1863422276162,4.3915321071058556e-05,0.006003141403198242,9,2322,2286.6591383940226,58,62
114.85341460374916,2.120407402526398e-05,0.005513668060302734,9,2310,2258.0148637119305,59,62
214.90363914168614,2.9827882934166942e-05,0.0055048465728759766,10,2275,2681.390071936364,59,54
60.72961332267001,2.6303951620378007e-05,0.00550079345703125,7,2268,2446.53401241177,55,57
162.47130012034611,3.854962557155548e-05,0.0049991607666015625,10,2199,2074.2857348947286,60,67
62.898461940209096,0.00020407478230064375,0.005004405975341797,7,2245,2387.1789062544008,57,59
171.56803075249903,3.540031337151098e-05,0.004998207092285156,8,2301,2694.0766549994514,55,54
98.51032433538697,2.2638777525565456e-05,0.00500035285949707,7,2247,2319.9562345931026,55,60
64.88044158821845,9.997845556576442e-05,0.006003141403198242,7,2280,2476.6710305703523,57,56
170.69660054567248,3.870152038736341e-05,0.006511211395263672,8,2245,2638.733060530726,60,54
163.70935295477253,2.7293067569024267e-05,0.004998922348022461,7,2240,2612.1607007113353,59,54
292.5394967774792,5.4555132442654874e-05,0.005003213882446289,7,2265,2846.6003504291057,55,49
80.85924600034701,2.46535515118678e-05,0.004518747329711914,8,2288,2519.3699729955756,59,57
156.3486780949893,2.9869258716012553e-05,0.005506038665771484,7,2324,2678.7265922599627,57,53
137.83896407047973,2.636591762883258e-05,0.00499725341796875,7,2275,2570.469125382448,58,55
141.13849128295584,2.8825743085889404e-05,0.005003690719604492,7,2317,2636.308693269626,58,54
200.97937610898208,3.400183685139999e-05,0.0055158138275146484,7,2250,2684.034076924089,57,53
161.8703957613028,0.00020443817798543743,0.00650334358215332,7,2318,2255.4978918111174,54,59
282.08098726710665,0.00010181068215963985,0.0055027008056640625,7,2359,1969.9036918580205,56,65
138.4086748608416,2.3590705405917607e-05,0.0070056915283203125,7,2166,2261.4693310280104,56,60
296.9269078699704,2.47378688494261e-05,0.004996776580810547,7,2291,1899.0944209646475,56,67
89.13522380263153,2.64960820598297e-05,0.004998683929443359,7,2155,2417.0015436427143,56,56
117.99501882745344,3.559888996127717e-05,0.005009651184082031,7,2310,2583.8332568611195,55,53
176.8965803938879,2.036376458047077e-05,0.005507469177246094,7,2189,2097.234550228822,56,63
209.86149409285596,3.143214426948775e-05,0.005508899688720703,7,2243,2618.498259027841,61,55
394.826344681907,7.321222800567276e-05,0.005505084991455078,7,2236,3030.8570606388735,54,45
168.5932336036553,2.969185700884271e-05,0.0055048465728759766,7,2246,2647.68274808411,58,52
108.83914109807363,0.00010401509240113557,0.004998922348022461,7,2220,2327.812445349826,55,58
295.09370421430935,3.116483231098412e-05,0.004994869232177734,7,2194,2821.8442984961716,58,48
70.27155642194546,8.980937831309143e-05,0.005443096160888672,7,2213,2337.926796012237,59,59
325.87192385485713,3.447739340102597e-05,0.005513429641723633,7,2207,2882.935197755317,55,48
51.93741714547657,4.208259284794668e-05,0.005519390106201172,13,2474,2573.9602010769754,59,60
121.12515570684528,3.105772925903398e-05,0.005000114440917969,18,2518,2723.4600227920923,59,57
252.2626861260865,2.5391191089607985e-05,0.006005525588989258,11,2430,2165.044126874822,62,67
75.08173348029328,3.507848353588393e-05,0.006514787673950195,12,2451,2675.584044988107,57,58
255.5803050340249,4.040929030075483e-05,0.005510807037353516,12,2514,3003.5111056704873,56,51
82.0673378540861,6.297543620685983e-05,0.004505157470703125,12,2409,2530.1670250759917,59,59
100.35368467250774,3.114897501330124e-05,0.00450587272644043,13,2425,2701.075368065535,58,58
93.56431466129271,2.942225091788284e-05,0.003996610641479492,10,2492,2666.2155781104398,54,56
199.44455950830903,3.369459595104359e-05,0.0049974918365478516,10,2325,2848.938242695043,55,53
106.07414340848443,5.835211372596193e-05,0.0052051544189453125,12,2368,2453.0916509202934,58,62
102.03143775144366,3.001721061350717e-05,0.004512310028076172,11,2467,2712.0180870383583,56,56
252.56377453123963,4.1354754992996585e-05,0.005504608154296875,13,2503,2980.599870660871,57,52
137.90485124066294,3.4750140156358454e-05,0.005995512008666992,11,2471,2826.239130149825,54,54
266.5835815285388,3.977769699972404e-05,0.005001068115234375,12,2389,2985.30714500854,58,51
210.76459454377726,3.8436775297549294e-05,0.00399470329284668,10,2468,2927.2224925101887,56,51
325.5837042890886,4.1596285721721056e-05,0.004513263702392578,11,2436,3068.2687719624746,54,49
66.6297192377742,3.1748483083082666e-05,0.006179094314575195,9,2526,2709.467641890452,55,54
185.8833778085152,3.5409429112112643e-05,0.004510164260864258,10,2430,2816.681899286474,60,53
196.07032184988643,0.0002717145655231756,0.006070375442504883,9,2509,2374.417289894583,55,60
252.07938060045876,7.630743203317849e-05,0.00550532341003418,9,2482,3005.8456917796584,55,49
130.48708029019838,5.433177550574486e-05,0.004994869232177734,9,2465,2762.657505017198,57,53
94.26523988352965,2.9605795088436484e-05,0.0049953460693359375,9,2483,2587.6060194482316,55,55
127.05147935225531,3.390334795720023e-05,0.0049953460693359375,9,2489,2797.571714758186,57,52
52.450365989780074,2.854343328402592e-05,0.006513118743896484,7,2489,2607.6166891246644,57,54
178.5425388502273,2.608572370946922e-05,0.00551152229309082,8,2408,2325.520180661115,54,60
171.56205763331786,3.398757881069108e-05,0.006501436233520508,8,2374,2819.801398717952,52,51
210.38485110828444,3.359858066287166e-05,0.0050048828125,9,2408,2831.310522367894,57,51
56.94586849098116,2.703544645030724e-05,0.005007505416870117,12,2482,2588.4219865264104,56,55
81.09822347786279,3.091860700489076e-05,0.005513191223144531,9,2420,2662.064716645661,57,54
279.40053544649015,3.9542983286029085e-05,0.004514217376708984,8,2461,2980.8409136068044,57,48
90.5818145954819,3.126018803759269e-05,0.005009174346923828,7,2523,2468.0840450868473,53,56
226.3911647836507,0.0001381313629925274,0.005012989044189453,7,2495,2991.2715362199338,51,47
133.81921204135162,3.3358037059492825e-05,0.00550532341003418,7,2483,2814.053707817727,51,50
246.74848248157605,3.955033771597677e-05,0.005998134613037109,7,2460,2240.06134782166,55,61
76.5030025814899,3.5859652192037955e-05,0.004998683929443359,7,2496,2684.445680857368,53,53
95.16269988670079,0.00016291646323107157,0.005997896194458008,7,2483,2544.192348639261,52,55
127.84310574131814,2.562044185489184e-05,0.004997968673706055,7,2431,2522.3625558154645,50,53
290.2073976020028,4.2547220900228805e-05,0.004998683929443359,7,2485,3023.044902646164,53,46
117.3953193442914,3.2170328072248776e-05,0.004998683929443359,9,2485,2752.691304455246,57,53
189.94205980075563,3.481636812624468e-05,0.0055119991302490234,8,2478,2859.614249189547,51,50
136.59477423212977,3.107733102898178e-05,0.006514072418212891,7,2427,2729.7729829828218,53,50
110.79907708895598,2.5960178336017325e-05,0.00500941276550293,7,2502,2520.8625301449742,50,54
123.13337555218546,3.5205077893751615e-05,0.005007743835449219,7,2470,2846.1774113230126,51,48
89.15129121640695,2.9132404614272075e-05,0.005514383316040039,7,2484,2616.153677228148,52,53
298.3028171904245,4.90061970118757e-05,0.0055124759674072266,7,2496,3026.2224084277136,52,46
61.86053134456204,3.095587871863965e-05,0.005010366439819336,7,2494,2661.5707515101362,53,52
86.53033238391511,3.121081884022392e-05,0.004997968673706055,7,2477,2695.045782321963,49,50
345.5512688622401,4.390860039132209e-05,0.005006551742553711,7,2432,3094.015936611244,53,45
116.343604719054,3.344277859062643e-05,0.005516767501831055,7,2497,2789.2638742964405,51,50
78.15534409503447,2.7251020309072495e-05,0.00450897216796875,7,2472,2631.6933884232185,56,52
348.38561701886096,4.812688747756692e-05,0.004997730255126953,7,2406,3135.161179765254,52,44
77.88947482333916,2.7270128391997105e-05,0.004998683929443359,7,2473,2602.01678129876,51,51
58.74434149872858,2.795308119255154e-05,0.005006551742553711,7,2472,2590.372212886462,50,52
160.31344010531186,4.334078752948932e-05,0.005510807037353516,7,2494,2833.105782467203,51,47
130.42090432612036,3.591726540498773e-05,0.005503654479980469,7,2474,2400.3387644032105,53,56
81.57575459466807,3.158495237012344e-05,0.005001068115234375,7,2463,2665.447392220408,52,51
89.94847644944139,3.602742223478369e-05,0.004998683929443359,7,2478,2479.6313656113625,50,54
262.446695909116,4.03114135904535e-05,0.004004478454589844,7,2458,2972.5643598344004,53,46
128.97714518963775,2.6861604756532876e-05,0.004503965377807617,7,2510,2525.9579423281607,50,53
144.01539261697312,3.355119279514122e-05,0.003999471664428711,7,2528,2797.744729655015,51,49
126.57755697532384,3.351432350559198e-05,0.005005359649658203,13,2591,2679.591845410113,56,57
54.725540243786675,3.457848528791477e-05,0.007005453109741211,12,2755,2847.1653303103008,53,52
64.80471813600153,3.441837945817658e-05,0.007006645202636719,17,2617,2763.287134007036,50,52
224.9528849196245,2.7485582575030075e-05,0.00952768325805664,9,2696,2499.429131776333,51,57
419.40402461912714,2.342603829388495e-05,0.004997730255126953,10,2704,2206.809898900612,53,64
88.81779788655089,6.351984883927028e-05,0.005007743835449219,11,2561,2832.318264040856,51,53
207.76469021503308,3.047624067698058e-05,0.004505157470703125,11,2618,2630.020917049879,50,57
171.07503692318596,3.3192294159613636e-05,0.003998279571533203,9,2504,2650.479615177016,54,56
94.53092176508858,4.092367926449489e-05,0.0050046443939208984,9,2627,2905.57939149915,51,50
82.81786704612031,3.489728093341693e-05,0.005509376525878906,12,2638,2793.9191020601143,53,54
64.40249103962628,3.097977152777294e-05,0.00500798225402832,10,2538,2730.5683723391758,52,53
52.787032042815305,3.4189737128987434e-05,0.004996776580810547,10,2626,2774.23601203352,52,52
113.04622412375336,3.779937759113215e-05,0.0050048828125,11,2558,2905.3186269479143,53,52
54.51765396876621,4.254365109497113e-05,0.004512786865234375,9,2602,2678.268853303606,55,54
179.77639998651304,3.991162655194796e-05,0.004507303237915039,9,2660,3000.920464671104,53,48
59.92394744328367,3.717895971856514e-05,0.004998683929443359,9,2735,2890.671766687249,50,49
157.93855211623446,3.338698932231813e-05,0.004998207092285156,9,2598,2619.9258314691115,49,55
117.3557424400624,2.9732938235267855e-05,0.005011081695556641,12,2524,2566.719588544248,56,58
144.27932925139098,4.018446256629357e-05,0.0055141448974609375,8,2667,2956.034391647472,53,49
118.23205991400462,2.8843352849286086e-05,0.007518291473388672,8,2604,2607.085207369014,52,55
147.21550362085472,7.574290603076171e-05,0.00800180435180664,9,2684,3024.6953668642327,51,48
105.81287495136883,4.252807111930433e-05,0.009525299072265625,7,2595,2886.6753613845854,49,49
83.6676709592885,3.555390823392494e-05,0.005512237548828125,7,2697,2905.8701921641723,52,48
244.51892445693042,2.4139247043287513e-05,0.005999565124511719,9,2563,2349.428855406522,54,60
111.54365891553321,3.708192508210071e-05,0.0050506591796875,8,2592,2839.085928399425,50,50
304.58227392746466,0.00020035562955177875,0.00450444221496582,8,2584,3211.7365770188703,51,44
75.91980879972982,3.3819322008702806e-05,0.004997730255126953,8,2674,2856.9711011277545,50,50
117.44766561636308,3.7411909932004194e-05,0.004997730255126953,7,2660,2960.2678793465325,47,47
99.81467950069424,3.425646859732015e-05,0.0049669742584228516,7,2620,2909.1258711450214,48,48
97.86831225138009,3.765866878058521e-05,0.005006074905395508,8,2644,2877.37369677548,50,49
96.55197608387864,3.2378897829083446e-05,0.005364656448364258,7,2575,2803.323793116384,50,50
127.52696335560574,3.6219097725302724e-05,0.004518032073974609,7,2634,2932.646185429217,51,47
179.30064653550826,3.499849769406012e-05,0.0035037994384765625,7,2564,2976.983754534308,50,46
125.23646582875087,4.4636196873173394e-05,0.004998683929443359,7,2625,2802.168383712033,46,49
99.32875411844371,3.887543730651827e-05,0.005182743072509766,7,2689,2718.264715194837,47,50
86.67156186562724,3.190077870271447e-05,0.004515409469604492,7,2614,2812.5531281791727,47,49
202.60327283397666,4.209021099633018e-05,0.005182981491088867,7,2569,3071.2967200673816,48,45
51.02959198258788,3.61593266376013e-05,0.00500178337097168,7,2640,2782.5798920535062,51,50
100.76514199801882,3.142278494486774e-05,0.004513263702392578,9,2618,2775.3379208169413,46,50
77.62160813302555,3.2545069953596885e-05,0.0055048465728759766,7,2570,2753.2899205288118,50,49
231.15233136709696,2.749967453354939e-05,0.006026268005371094,7,2682,2533.602967353497,46,52
281.4698948838311,4.251352815463678e-05,0.004506349563598633,8,2611,3106.78887228601,49,45
196.26790176743714,3.94714018107977e-05,0.004506349563598633,7,2640,3007.854235908425,48,44
89.89005996216834,3.781759232362475e-05,0.0065174102783203125,7,2697,2914.656883551773,48,46
55.03445129487452,3.661268889051407e-05,0.0044291019439697266,7,2725,2846.1548573076784,46,47
110.10521250547669,3.4943450030815816e-05,0.005155324935913086,7,2554,2855.7167883724355,45,46
137.9086141653647,5.637699145669815e-05,0.004996538162231445,7,2598,3001.9252594217687,50,45
82.43545703521174,2.8773038665016742e-05,0.0055010318756103516,7,2642,2650.0027114807526,51,52
251.30770286087366,4.311386241685429e-05,0.00552058219909668,7,2614,3122.1478308808055,51,43
58.71819560326762,4.2331064554255786e-05,0.005507230758666992,7,2668,2804.745292954073,48,49
287.2630222014801,4.675156276695499e-05,0.0055084228515625,7,2586,3155.4951315996814,48,42
82.82258625943527,5.680916986109895e-05,0.004995822906494141,7,2670,2839.5112548696784,46,47
243.46476846396956,4.8550738949148807e-05,0.0055081844329833984,7,2634,3192.6832638507885,46,41
63.85377659586722,3.313666980685171e-05,0.0045146942138671875,10,2661,2793.6122514773133,49,47
94.67002027739198,3.428517838215816e-05,0.0039997100830078125,7,2751,2906.875655703867,48,45
81.03029552173736,0.00010383608532256967,0.003998279571533203,7,2557,2825.183750024542,47,47
65.68078329324163,3.585180788905166e-05,0.0050201416015625,9,2716,2870.4251635226306,47,45
120.11569166480245,3.623826966904496e-05,0.004502058029174805,7,2525,2867.1301788917917,48,47
118.68285774830409,3.4057317878719775e-05,0.004018306732177734,7,2637,2691.9965445045214,49,50
96.24757686112589,3.853748092242991e-05,0.005723476409912109,7,2683,2934.140264694556,50,47
