rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
1629.2539382943262,1.0323030240506488e-06,0.002102375030517578,7,20128,22497.338949821224,67,61
1755.606434484616,1.411848044496759e-06,0.0029981136322021484,7,19938,22508.28885831487,70,61
1894.574364212042,2.0503533671883774e-06,0.0035123825073242188,7,19968,22454.291954689892,68,61
1747.654125333563,1.2371313389486952e-05,0.0024919509887695312,7,19986,22460.054170224776,67,61
1705.5076873584903,2.4292050655788755e-06,0.003030061721801758,7,19979,22440.476988153412,70,61
1716.9545921364017,4.2420325301047325e-06,0.003041982650756836,7,20033,22498.38651638022,67,61
1591.324065024218,2.1156212279538956e-06,0.002997875213623047,7,20323,22500.893855493247,66,61
1742.836410013246,1.8671814350102938e-06,0.0030107498168945312,7,19948,22452.65830874775,67,61
1659.833731882319,2.5861356815866866e-06,0.001996755599975586,7,19852,22358.379558109154,68,62
1763.5681751723178,5.857289390798328e-06,0.0035169124603271484,7,20066,22824.050262146313,65,59
1717.4932004544107,1.7634042072298894e-06,0.0036318302154541016,7,20053,22730.555037537757,65,59
1839.5788886148528,6.618351405777237e-07,0.0030243396759033203,7,19934,22728.028239676663,67,59
1553.6409541680982,4.6437980193303225e-06,0.004447221755981445,7,20280,22754.226280515864,65,59
1672.7137534974809,1.981550254923662e-06,0.0029785633087158203,7,20233,22876.277647155093,66,59
1630.4516208139985,1.3346232108877697e-06,0.0029876232147216797,7,19966,22688.508234683257,66,60
1851.8970477294936,1.465426189906881e-06,0.0029981136322021484,7,19903,22775.015753569594,68,59
1719.6582438050043,2.0998327592876297e-06,0.002999544143676758,7,19697,22756.885110239306,66,59
1814.3207046669945,2.5484293208439647e-06,0.0030066967010498047,7,19863,22794.789696100783,66,59
1640.4339244063929,1.0455133363965163e-06,0.0032422542572021484,7,20122,22653.029291717823,66,60
1686.891434352944,6.591227280994876e-06,0.002997159957885742,7,20001,22986.912455000424,64,58
1687.2998828073337,1.5774134109748488e-06,0.002995729446411133,7,20018,22977.150731417198,63,58
1722.2169217030719,1.520793050343231e-06,0.004000663757324219,7,19745,22887.372304952904,66,58
1779.931801606085,9.62051378002561e-07,0.003639698028564453,7,20119,22877.65256176861,66,58
1670.6999245496768,9.147606199130103e-07,0.0028803348541259766,7,20070,22913.365943790686,64,58
1821.5026530351781,1.3856684833705624e-06,0.002634286880493164,7,20114,22977.652593265007,64,58
1761.087575186125,7.783072479932273e-06,0.0035223960876464844,7,20090,23023.82413468228,65,58
1631.8400072777135,9.386267119746953e-07,0.0029973983764648438,7,20110,23016.897737674422,65,58
1772.9795801148075,1.6409565900104377e-06,0.003027200698852539,7,20261,22974.38433101485,65,58
1655.8530430879855,1.2437782760338415e-06,0.003057718276977539,7,20125,22951.133388962353,65,58
1765.4511122398123,1.0566540932404928e-06,0.0030193328857421875,7,20312,23147.956151954066,62,57
1576.2648039723053,1.2429678295335065e-06,0.003916025161743164,7,19872,23108.259257351547,63,57
1731.9810950830708,1.0806846186885721e-06,0.0035216808319091797,7,20292,23139.89952773774,64,57
1679.149014281169,1.1870505799955591e-06,0.004258394241333008,7,19884,23195.76015708608,64,56
1725.196174522772,8.559916286164904e-07,0.0020172595977783203,7,20207,23233.397741493376,61,56
1692.3458629189013,9.656582309630225e-07,0.003820657730102539,7,20107,23077.168227140854,62,57
1680.3362183999236,1.0095077647448253e-06,0.003070354461669922,7,20153,23089.126232733655,64,57
1839.206610831339,6.717023796853202e-07,0.0030012130737304688,7,20046,23160.919125927157,63,57
1682.1633929032982,8.166316896632187e-07,0.004548311233520508,7,20112,23212.134376869468,62,56
1618.5633238077921,1.286004017633628e-06,0.0035543441772460938,7,20026,23110.08966519335,64,57
1696.937825585277,1.0522815725158117e-06,0.0029997825622558594,7,20047,23371.361534102467,62,55
1773.391556432113,4.116511816636108e-06,0.003550291061401367,7,20219,23319.596055857797,63,56
1540.3987982474769,1.674286272878368e-06,0.003000020980834961,7,20233,23395.616804656398,60,55
1680.3481361804047,2.8457652807848524e-06,0.003022432327270508,7,20153,23329.399826767873,61,55
1713.845426800297,3.4678262601225843e-06,0.00348663330078125,7,20175,23367.0336562641,62,55
1732.4539022040049,1.159257947003102e-06,0.0030982494354248047,7,20110,23284.348910411514,62,56
1739.4570530592418,1.5736953245663362e-06,0.0030112266540527344,7,19954,23345.995654209903,63,55
1744.7101205400638,1.3825000981733388e-06,0.0025048255920410156,7,20270,23345.235147905838,62,55
1704.9888613195521,2.4982717132673567e-06,0.0029985904693603516,7,19794,23417.40275770581,61,55
1817.8294611695803,2.841655917119635e-06,0.002933979034423828,7,20050,23348.32086570585,64,55
92.45775902356118,4.287960039487638e-07,0.0019989013671875,7,22444,22368.439058979708,64,62
175.30286194992473,1.7991027147808925e-06,0.003030538558959961,7,22428,22367.83529246519,62,62
84.46926275849657,9.172279110103979e-07,0.002997159957885742,7,22355,22475.685402383737,63,61
177.36505747034187,1.0298155950548092e-06,0.002981424331665039,7,22448,22446.523081108728,63,61
134.27991232541208,7.641045577490497e-07,0.003025531768798828,7,22737,22381.741791359847,62,61
143.47691915367525,6.545832059864071e-07,0.0025229454040527344,7,22312,22321.900797471117,63,62
72.76484890069969,4.46392369648955e-06,0.002997159957885742,7,22464,22433.802665716677,63,61
120.60558418313195,3.977632831914931e-07,0.0031952857971191406,7,22600,22411.22757326494,61,61
210.62232447122489,1.201056857638625e-06,0.001981019973754883,7,22678,22397.47518536013,62,61
93.10441248708983,1.7238708674480133e-06,0.0045168399810791016,7,22487,22352.37951564694,63,62
125.24845178668572,1.6201648479346928e-06,0.0029947757720947266,7,22423,22699.4307081994,61,60
106.88785367261673,1.1715527947288483e-06,0.003016233444213867,7,22718,22739.784052254676,60,59
80.22985248614877,5.539525376084519e-07,0.00299835205078125,7,22661,22761.500645876506,60,59
418.6647433676464,1.271406408596147e-06,0.0030167102813720703,7,22607,22754.082816725575,62,59
102.58278682962286,5.176091125346898e-06,0.0025053024291992188,7,22491,22689.95659873279,61,60
89.6162984654417,1.3484100972913956e-06,0.004013776779174805,7,22528,22730.097919622887,61,59
62.21191007945094,1.199496209677033e-06,0.003545999526977539,7,22747,22709.768186800182,59,60
188.16603351488007,1.4542198159144104e-06,0.00298309326171875,7,22761,22745.028678765782,59,59
171.31073457375317,1.3017320022897403e-06,0.002982616424560547,7,22371,22668.51809281163,60,60
195.72620420322417,4.6868431351814547e-07,0.002999544143676758,7,22497,22865.24573257795,60,59
205.6695368889979,4.668220665670277e-07,0.003041982650756836,7,22606,22994.966096658263,60,58
153.72623547879667,6.746665224183085e-07,0.001984119415283203,7,22622,23014.335361447935,59,58
292.266027685257,1.3908754274852802e-06,0.0020248889923095703,7,22756,22994.664172092856,59,58
