rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
3677.260337256809,1.8468197879792272e-06,0.004004716873168945,7,16530,22403.74501029246,78,61
3758.842463095947,1.7791625915876492e-06,0.004595279693603516,7,16351,22348.54771521111,78,62
3692.302627234713,1.692980583893022e-06,0.003973484039306641,7,16464,22465.909720771393,76,61
3860.995980079904,1.704772842183265e-06,0.004216670989990234,7,16644,22371.55445730296,80,61
3671.617692959603,1.3143675535598483e-06,0.005021095275878906,7,16552,22471.68742586215,75,61
3801.8539981902723,1.7205770613307933e-06,0.003995656967163086,7,16506,22457.0246956422,77,61
3517.465521519282,8.522850952610097e-07,0.0033593177795410156,7,16703,22491.378964624782,77,61
3636.4579491138716,1.6612275292925166e-06,0.003529071807861328,7,16562,22453.906302221327,76,61
3561.7062140468606,1.0736375486508741e-06,0.004050493240356445,7,16692,22700.70710188828,76,59
3619.015729152753,1.284442847452841e-06,0.004065513610839844,7,16592,22673.431324018893,76,60
3543.7415938145914,1.275799720265136e-06,0.0037822723388671875,7,16945,22592.43250692081,75,60
3864.531564956831,1.3257850388287354e-06,0.0034999847412109375,7,16470,22622.112580874043,80,60
3728.884689107096,1.6416668148601871e-06,0.0040247440338134766,7,16372,22640.68780965004,75,60
3566.9374257265113,1.2964806831717619e-06,0.003999948501586914,7,16499,22574.055781683775,76,60
3785.6458504382217,1.5702432842427144e-06,0.003997325897216797,7,16425,22724.405353335023,77,59
3631.0719381359095,2.1856452088923754e-06,0.004552364349365234,7,16803,22669.113057818297,77,60
3833.8049261934443,2.7041581584335016e-06,0.0036318302154541016,7,16596,22747.592552230228,77,59
3557.12404282861,1.92733989057242e-06,0.005536794662475586,7,16793,22711.382002175756,75,59
3675.4058122126867,9.330024421577108e-07,0.0037174224853515625,7,16635,22734.19070928577,76,59
3829.661126635359,1.3726032147138218e-06,0.003614664077758789,7,16610,22960.979976917428,73,58
3498.0694758524496,1.119876698534138e-06,0.00455474853515625,7,16986,22869.58601146172,73,58
3697.9685605236973,1.1592095192400629e-06,0.004445791244506836,7,16753,22893.030847742626,75,58
3707.021189288184,4.385380755917427e-06,0.004077434539794922,7,16949,22854.62316318392,75,58
3395.2947714340703,9.99792526553277e-07,0.0034999847412109375,7,16543,22841.119388023497,75,58
3519.905393844024,1.3929648574987996e-06,0.003756284713745117,7,16787,22835.072149961674,75,59
3529.800753211047,2.414522582415538e-06,0.004235267639160156,7,16915,22849.605249063377,73,58
3803.4326446525497,1.4677667801594026e-06,0.0039975643157958984,7,16409,22870.702019160242,76,58
3600.4436017041776,1.5925605676637246e-06,0.00409388542175293,7,16569,22882.169691952546,73,58
3543.1640294188246,2.1428054371923592e-06,0.004326343536376953,7,17000,23134.774812055464,72,57
3650.427011240814,1.436998189002444e-06,0.0035233497619628906,7,16645,23025.52972949719,74,57
3594.7348376252926,1.7231651612274985e-06,0.0035228729248046875,7,16766,23042.093021488905,74,57
3679.3501483288806,2.08482830375709e-06,0.004015207290649414,7,16600,23068.603106857132,73,57
3498.0223130211652,1.71272887341361e-06,0.004548311233520508,7,16761,23119.502809567635,71,57
3601.5171228235763,1.8089237807853453e-06,0.005027294158935547,7,16988,23032.04507228341,72,57
3423.9620997746492,9.893968505396928e-07,0.005052089691162109,7,16780,22978.60649412088,74,58
3544.1598457602176,1.495291355901014e-06,0.004998922348022461,7,16589,22972.59628805565,73,58
3620.7750234898012,1.4917882430863083e-06,0.0045545101165771484,7,16822,23013.89016052852,71,57
3622.3447882835344,1.3544128789995978e-06,0.0045011043548583984,7,16896,23096.772860781202,73,57
1634.4706697789964,1.6934125741198647e-06,0.004525184631347656,7,20161,22146.101255802958,70,63
1748.9709255416153,2.418229873853443e-06,0.004050016403198242,7,20132,22160.180490774612,72,63
1516.3591707943347,1.7624295444759422e-06,0.004999399185180664,7,20296,22067.02758752242,69,63
1666.2058497990834,1.4503209039430653e-06,0.004553794860839844,7,20137,22165.475596754128,69,63
1690.6950984163766,9.32512455133024e-07,0.00461268424987793,7,20196,22061.476681207132,72,63
1703.9118767276598,1.9462393056810978e-06,0.0034973621368408203,7,20061,22110.90833179709,71,63
1750.611016067801,1.1821475167443115e-05,0.004981279373168945,7,19932,22049.38036768831,70,63
1837.8862703430555,4.4105183751779775e-06,0.004330158233642578,7,19679,22148.714862127898,71,63
1676.3882190516067,2.3065513446316526e-06,0.002996683120727539,7,20053,22153.730681004785,71,63
1644.035642554587,3.433616757175432e-06,0.0041348934173583984,7,20138,22228.547388883024,71,62
1860.9365872898413,2.405233675103368e-06,0.003930807113647461,7,19785,22454.92182149522,70,61
1629.2539382943262,1.0323030240506488e-06,0.004001617431640625,7,20128,22497.338949821224,67,61
1755.606434484616,1.411848044496759e-06,0.004182577133178711,7,19938,22508.28885831487,70,61
1894.574364212042,2.0503533671883774e-06,0.004112958908081055,7,19968,22454.291954689892,68,61
1747.654125333563,1.2371313389486952e-05,0.005522012710571289,7,19986,22460.054170224776,67,61
1705.5076873584903,2.4292050655788755e-06,0.003994464874267578,7,19979,22440.476988153412,70,61
1716.9545921364017,4.2420325301047325e-06,0.003998756408691406,7,20033,22498.38651638022,67,61
1591.324065024218,2.1156212279538956e-06,0.004349708557128906,7,20323,22500.893855493247,66,61
1742.836410013246,1.8671814350102938e-06,0.003997325897216797,7,19948,22452.65830874775,67,61
1659.833731882319,2.5861356815866866e-06,0.003500223159790039,7,19852,22358.379558109154,68,62
1763.5681751723178,5.857289390798328e-06,0.004553079605102539,7,20066,22824.050262146313,65,59
1717.4932004544107,1.7634042072298894e-06,0.006000518798828125,7,20053,22730.555037537757,65,59
1839.5788886148528,6.618351405777237e-07,0.00453639030456543,7,19934,22728.028239676663,67,59
1553.6409541680982,4.6437980193303225e-06,0.0055272579193115234,7,20280,22754.226280515864,65,59
1672.7137534974809,1.981550254923662e-06,0.004499197006225586,7,20233,22876.277647155093,66,59
1630.4516208139985,1.3346232108877697e-06,0.004553079605102539,7,19966,22688.508234683257,66,60
1851.8970477294936,1.465426189906881e-06,0.004014015197753906,7,19903,22775.015753569594,68,59
1719.6582438050043,2.0998327592876297e-06,0.00399327278137207,7,19697,22756.885110239306,66,59
1814.3207046669945,2.5484293208439647e-06,0.003502368927001953,7,19863,22794.789696100783,66,59
1640.4339244063929,1.0455133363965163e-06,0.001947164535522461,7,20122,22653.029291717823,66,60
1686.891434352944,6.591227280994876e-06,0.004061460494995117,7,20001,22986.912455000424,64,58
1687.2998828073337,1.5774134109748488e-06,0.003414154052734375,7,20018,22977.150731417198,63,58
1722.2169217030719,1.520793050343231e-06,0.004548311233520508,7,19745,22887.372304952904,66,58
1779.931801606085,9.62051378002561e-07,0.004471302032470703,7,20119,22877.65256176861,66,58
1670.6999245496768,9.147606199130103e-07,0.0034961700439453125,7,20070,22913.365943790686,64,58
1821.5026530351781,1.3856684833705624e-06,0.0029985904693603516,7,20114,22977.652593265007,64,58
1761.087575186125,7.783072479932273e-06,0.0038967132568359375,7,20090,23023.82413468228,65,58
1631.8400072777135,9.386267119746953e-07,0.004014492034912109,7,20110,23016.897737674422,65,58
1772.9795801148075,1.6409565900104377e-06,0.003793001174926758,7,20261,22974.38433101485,65,58
1655.8530430879855,1.2437782760338415e-06,0.0044972896575927734,7,20125,22951.133388962353,65,58
1765.4511122398123,1.0566540932404928e-06,0.0035505294799804688,7,20312,23147.956151954066,62,57
1576.2648039723053,1.2429678295335065e-06,0.003999471664428711,7,19872,23108.259257351547,63,57
1731.9810950830708,1.0806846186885721e-06,0.0045621395111083984,7,20292,23139.89952773774,64,57
1679.149014281169,1.1870505799955591e-06,0.004053592681884766,7,19884,23195.76015708608,64,56
1725.196174522772,8.559916286164904e-07,0.004065513610839844,7,20207,23233.397741493376,61,56
1692.3458629189013,9.656582309630225e-07,0.003511190414428711,7,20107,23077.168227140854,62,57
1680.3362183999236,1.0095077647448253e-06,0.003848552703857422,7,20153,23089.126232733655,64,57
1839.206610831339,6.717023796853202e-07,0.003136157989501953,7,20046,23160.919125927157,63,57
1682.1633929032982,8.166316896632187e-07,0.0037567615509033203,7,20112,23212.134376869468,62,56
1618.5633238077921,1.286004017633628e-06,0.004571676254272461,7,20026,23110.08966519335,64,57
1696.937825585277,1.0522815725158117e-06,0.004019737243652344,7,20047,23371.361534102467,62,55
1773.391556432113,4.116511816636108e-06,0.005000114440917969,7,20219,23319.596055857797,63,56
1540.3987982474769,1.674286272878368e-06,0.003993034362792969,7,20233,23395.616804656398,60,55
1680.3481361804047,2.8457652807848524e-06,0.003498077392578125,7,20153,23329.399826767873,61,55
1713.845426800297,3.4678262601225843e-06,0.004246234893798828,7,20175,23367.0336562641,62,55
1732.4539022040049,1.159257947003102e-06,0.003836393356323242,7,20110,23284.348910411514,62,56
1739.4570530592418,1.5736953245663362e-06,0.004045724868774414,7,19954,23345.995654209903,63,55
1744.7101205400638,1.3825000981733388e-06,0.0055294036865234375,7,20270,23345.235147905838,62,55
1704.9888613195521,2.4982717132673567e-06,0.004053592681884766,7,19794,23417.40275770581,61,55
1817.8294611695803,2.841655917119635e-06,0.004997968673706055,7,20050,23348.32086570585,64,55
92.45775902356118,4.287960039487638e-07,0.0035529136657714844,7,22444,22368.439058979708,64,62
175.30286194992473,1.7991027147808925e-06,0.004003047943115234,7,22428,22367.83529246519,62,62
84.46926275849657,9.172279110103979e-07,0.003499746322631836,7,22355,22475.685402383737,63,61
177.36505747034187,1.0298155950548092e-06,0.0040509700775146484,7,22448,22446.523081108728,63,61
134.27991232541208,7.641045577490497e-07,0.0049991607666015625,7,22737,22381.741791359847,62,61
143.47691915367525,6.545832059864071e-07,0.003552675247192383,7,22312,22321.900797471117,63,62
72.76484890069969,4.46392369648955e-06,0.0040264129638671875,7,22464,22433.802665716677,63,61
120.60558418313195,3.977632831914931e-07,0.004499673843383789,7,22600,22411.22757326494,61,61
210.62232447122489,1.201056857638625e-06,0.004525661468505859,7,22678,22397.47518536013,62,61
93.10441248708983,1.7238708674480133e-06,0.003526926040649414,7,22487,22352.37951564694,63,62
125.24845178668572,1.6201648479346928e-06,0.0030975341796875,7,22423,22699.4307081994,61,60
106.88785367261673,1.1715527947288483e-06,0.0040552616119384766,7,22718,22739.784052254676,60,59
80.22985248614877,5.539525376084519e-07,0.004499912261962891,7,22661,22761.500645876506,60,59
418.6647433676464,1.271406408596147e-06,0.0029985904693603516,7,22607,22754.082816725575,62,59
102.58278682962286,5.176091125346898e-06,0.004613161087036133,7,22491,22689.95659873279,61,60
89.6162984654417,1.3484100972913956e-06,0.004552364349365234,7,22528,22730.097919622887,61,59
62.21191007945094,1.199496209677033e-06,0.003499269485473633,7,22747,22709.768186800182,59,60
188.16603351488007,1.4542198159144104e-06,0.004057407379150391,7,22761,22745.028678765782,59,59
171.31073457375317,1.3017320022897403e-06,0.0045278072357177734,7,22371,22668.51809281163,60,60
195.72620420322417,4.6868431351814547e-07,0.003999948501586914,7,22497,22865.24573257795,60,59
205.6695368889979,4.668220665670277e-07,0.004051685333251953,7,22606,22994.966096658263,60,58
153.72623547879667,6.746665224183085e-07,0.0045812129974365234,7,22622,23014.335361447935,59,58
292.266027685257,1.3908754274852802e-06,0.004660129547119141,7,22756,22994.664172092856,59,58
109.93784565331,1.8334277506882587e-05,0.004500389099121094,7,22736,23012.85522435664,59,58
227.08380851957602,6.697853927815855e-07,0.003499746322631836,7,22370,22989.677674140465,58,58
95.63466363607407,2.589111954826781e-06,0.004553079605102539,7,22817,23002.67510197987,59,58
172.3216907246643,8.410000351258128e-07,0.006657123565673828,7,22724,22994.89414655065,60,58
182.49963934160485,4.754134212661674e-07,0.003523111343383789,7,22701,22986.755928696082,60,58
305.38497727900335,1.2162672937293182e-06,0.004052639007568359,7,22325,23020.838577752227,59,58
166.02661018215298,1.5534856624580887e-06,0.004052639007568359,7,22802,23043.478586157424,60,58
143.47648156203866,9.674671618320359e-07,0.0039997100830078125,7,22819,23179.718981807004,56,57
222.60643828402618,7.755839012673132e-07,0.0035254955291748047,7,22461,23188.923104049565,59,57
196.06472827674767,2.523999762739364e-06,0.004499912261962891,7,22853,23276.7996474153,57,56
270.23967429305713,9.323242849907489e-07,0.0040531158447265625,7,22552,23218.666592810652,58,56
237.4181581999014,2.732967708650723e-06,0.004553079605102539,7,22656,23293.655818061325,58,56
233.142994372332,5.273770481846931e-07,0.004085540771484375,7,22458,23222.829217888226,58,56
240.23777393722952,5.590060075805566e-07,0.003637552261352539,7,22496,23080.545455099655,59,57
267.6378871989038,6.484955290020373e-07,0.004294633865356445,7,22358,23255.790947893107,56,56
190.89029184805653,1.3866921241139156e-06,0.0035789012908935547,7,22608,23124.870529325126,59,57
179.42378918976036,1.5465028890397954e-06,0.0035152435302734375,7,22932,23161.425168349324,57,57
244.84909305116383,5.153074489877383e-06,0.003998517990112305,7,22700,23403.54347053594,56,55
289.25043033520006,1.5709798341198723e-06,0.003998279571533203,7,22763,23397.460970620406,56,55
212.79076363147925,2.199780668070819e-06,0.003933906555175781,7,22804,23423.544524762157,56,55
237.14419922372858,1.2379416049016502e-06,0.003881692886352539,7,22865,23464.07668089163,55,55
301.5205908740906,3.7839260902880453e-06,0.0040111541748046875,7,22651,23440.456956432645,56,55
244.41872994041682,8.125161812799595e-07,0.004114866256713867,7,22852,23435.779775113213,55,55
227.69203807148793,2.241666206732732e-06,0.004039287567138672,7,22744,23404.613488596646,56,55
241.1430824670648,3.3504781055614753e-06,0.003549337387084961,7,22947,23512.999253546208,56,54
271.33144360859757,3.7902542102483967e-06,0.003561258316040039,7,22816,23436.325863190596,55,55
263.7415887636537,6.144811575777493e-07,0.004001617431640625,7,22556,23376.943791457037,57,55
363.3529920628673,9.806955532938906e-07,0.0024979114532470703,7,22524,23548.511529266438,55,54
348.2114127074753,1.981563098564059e-06,0.004554033279418945,7,22517,23570.169767962452,56,54
280.7425985778872,1.6786914770072138e-06,0.005001544952392578,7,22612,23539.28003274346,55,54
333.457100295744,1.6554401648865007e-06,0.0030241012573242188,7,22635,23711.56700775509,53,53
276.50791615317195,1.2383480021348143e-06,0.004526376724243164,7,22664,23521.692798922977,56,54
318.501315808755,1.4535675879377108e-06,0.003999948501586914,7,22581,23436.440043842027,55,55
298.7693899719351,7.961641139318384e-06,0.003000020980834961,7,22550,23583.227084277794,54,54
330.5353034531629,7.882575208503294e-07,0.004079341888427734,7,22754,23606.781348040582,55,54
365.8035006867471,5.008362110907884e-07,0.003998517990112305,7,22658,23480.716672925086,55,54
324.6905365033719,6.554762070299892e-06,0.004148244857788086,7,22518,23610.89496046583,54,54
1373.0323722838452,9.433945869743574e-07,0.004054069519042969,7,24497,22658.376471221,56,60
1304.6710183570283,2.147547630568161e-06,0.004529237747192383,7,24518,22520.33484222584,57,61
1374.0861601151566,2.204565670381261e-06,0.0039823055267333984,7,24714,22713.193305941884,56,60
1602.2208618073123,7.652467693012786e-07,0.0025000572204589844,7,24676,22553.21210814918,56,61
1438.4525435152877,1.2891080234272572e-06,0.004607677459716797,7,24745,22687.25642941279,57,60
1417.347850605498,2.681528737111343e-06,0.003499269485473633,7,24597,22815.141929967504,55,59
1474.3963629251657,5.175264059229735e-07,0.0034999847412109375,7,24988,22779.715955826763,56,59
1497.8241591699145,9.206653263619372e-07,0.003511667251586914,7,24642,22576.583024017287,58,60
1475.5586821145512,1.2828763692334581e-06,0.0039997100830078125,7,24686,22678.294692911746,56,60
1576.1383983211974,7.28690208499802e-07,0.004052877426147461,7,24822,22560.68266689753,56,61
1136.7938565445822,1.1510511638842362e-06,0.003049612045288086,7,24560,23011.854497013166,56,58
1160.6472103500457,1.161848292374879e-06,0.0040018558502197266,7,24659,23079.376566046267,54,57
1148.897097426448,5.981474981934609e-07,0.0030601024627685547,7,24564,22989.42828382732,56,58
1361.3684087181834,6.502058660597434e-07,0.003552675247192383,7,24515,22880.06684085132,56,59
1337.0377440978002,5.128033795326533e-06,0.004551887512207031,7,24826,23031.91426960258,55,58
1228.712199556692,7.242622333713171e-07,0.003999471664428711,7,24499,23007.923675045666,55,58
1277.8047464988647,7.135824788592677e-07,0.003552675247192383,7,24745,22932.39066829259,55,58
1338.7159600216653,3.1429571980118082e-06,0.0034999847412109375,7,24544,22927.604463128988,55,58
1242.7415205559569,4.239409581460439e-06,0.004000663757324219,7,24648,23014.672069534772,56,58
1331.9577780481127,2.4724388928354988e-06,0.003523111343383789,7,24687,22977.889903182437,55,58
1296.271950102223,1.1966677053752229e-06,0.004526615142822266,7,24781,23211.094127721186,53,56
1121.0644375628376,7.746656985875587e-07,0.004525423049926758,7,24558,23260.506770197,54,56
1333.1569579052468,1.204152660987187e-06,0.0050275325775146484,7,24831,23238.863970222697,52,56
1236.581596834864,1.3331910829691214e-06,0.0040514469146728516,7,24828,23261.628076833556,53,56
1336.1818879238263,7.651681794671035e-07,0.0034999847412109375,7,24726,23305.83249659401,53,56
1193.7638767696917,4.656587692812997e-06,0.003500223159790039,7,24764,23219.17844408286,54,57
1404.0084139399532,9.809373593199941e-07,0.003501415252685547,7,24618,23254.80781906499,53,56
1086.6856037900136,1.38279915094217e-06,0.004052639007568359,7,24589,23223.598881379265,55,56
1143.6947589293745,9.578115837592655e-07,0.003998994827270508,7,24616,23289.501498852685,53,56
1212.424282005837,2.1970391649244565e-06,0.0035004615783691406,7,24431,23311.197116587762,53,56
1197.3480050079727,5.329937018002081e-07,0.004050731658935547,7,24955,23463.3547910729,52,55
1146.9805794836025,7.175534571909328e-07,0.004027128219604492,7,24771,23459.564462054666,53,55
1039.9154526528955,3.561519852658465e-06,0.003500699996948242,7,24490,23476.0490845324,53,55
1123.8933708126085,8.604668553428954e-06,0.003568410873413086,7,24614,23450.541662533644,52,55
1054.1335297286605,1.6497435179475464e-06,0.0040171146392822266,7,24628,23501.829111829415,52,55
1108.606950924943,7.038216441387093e-07,0.005017995834350586,7,24580,23408.54331927107,53,55
1144.136000569501,1.8146707740445997e-06,0.005524873733520508,7,24852,23450.044467840667,53,55
898.5071030246463,1.2678422450967098e-05,0.005521535873413086,7,24590,23454.967498012233,54,55
955.0657983934232,3.796739236490736e-06,0.00420832633972168,7,24737,23530.28515527293,53,54
1217.4252843408503,2.3631665416601785e-06,0.0035109519958496094,7,24926,23424.35808208144,54,55
1246.5006294996842,1.7496006039251822e-06,0.0032334327697753906,7,24670,23588.553563530397,52,54
927.2705829877913,5.107766335009531e-07,0.004835605621337891,7,24599,23674.774301078516,51,53
970.2174399559748,2.8456304066011396e-06,0.004308223724365234,7,24631,23602.72774849089,52,54
932.7474350397736,5.512878490042393e-07,0.003619670867919922,7,24499,23686.11169088744,51,53
989.2204469952308,5.044554103773508e-07,0.004534721374511719,7,24757,23638.621422736716,52,54
959.8762127847361,6.584987145306186e-07,0.0036394596099853516,7,24465,23597.25529121238,52,54
899.9320908875624,7.070391856606223e-07,0.0035004615783691406,7,24519,23648.97695807526,52,54
1056.1337794611075,6.761537853823149e-07,0.0029990673065185547,7,24835,23551.78750192464,52,54
1124.7929325515233,7.014786534272225e-06,0.0030329227447509766,7,24659,23610.19103471084,52,54
1078.7632208061643,8.96261507954211e-07,0.003679990768432617,7,24458,23636.89591845564,51,54
870.7973088490045,5.017651482737682e-07,0.0033180713653564453,7,24666,23845.869766200925,51,52
934.596916570229,9.249601300355857e-06,0.0036852359771728516,7,24351,23719.68528760787,50,53
984.4416944276728,9.106833069487427e-07,0.00362396240234375,7,24849,23844.337665247363,50,52
915.1552272529829,5.527082712859316e-07,0.004019498825073242,7,24598,23764.755200981366,50,53
946.6539680603454,8.794944771644002e-07,0.0040302276611328125,7,24659,23805.61503290399,50,52
1042.5351583898666,1.1263460588638333e-06,0.003645181655883789,7,24791,23803.85383164422,49,52
1052.5871263540541,7.348940253078578e-07,0.003958463668823242,7,24874,23710.768167823106,50,53
1121.3740541259936,6.554438330546567e-07,0.0035860538482666016,7,24840,23782.122375394807,50,53
1108.6362753625222,7.530665302842667e-06,0.004103183746337891,7,24905,23709.065274352393,51,53
914.6065571205977,3.851614986471519e-06,0.004519939422607422,7,24594,23860.133158454526,50,52
2371.4690803679987,6.32189360393031e-07,0.003091096878051758,7,26135,22981.390301536838,53,58
2482.2022234434185,1.2173810588863485e-06,0.0041656494140625,7,25923,23024.83036878971,53,58
2611.3419096091575,8.836941850742057e-07,0.003511667251586914,7,25974,22748.0731188626,53,59
2536.6043822721754,1.1101435472533567e-06,0.0030372142791748047,7,26401,22856.576349914732,53,59
2538.3636699503563,1.1650478127066945e-06,0.004143476486206055,7,26307,22922.543123263586,52,59
2457.1697576714587,1.3265097734914563e-06,0.003566741943359375,7,26114,22959.464973738355,52,58
2379.8316451260202,2.8423501702449437e-06,0.004123687744140625,7,26071,23010.459377593754,52,58
2698.176289229236,9.592559519134699e-06,0.005057096481323242,7,26170,22903.402170555957,52,59
2238.5864854078363,6.023414256642338e-07,0.005194664001464844,7,26216,22881.94082540059,53,59
2080.7081741958873,6.561147084111245e-07,0.004246234893798828,7,25882,22917.574772356027,52,58
2347.9741452028047,8.586440179213111e-07,0.003345489501953125,7,26264,23269.9074770393,50,56
2421.38258048813,7.750913237560372e-07,0.004773139953613281,7,26290,23267.775666734862,51,56
2265.1471332113247,1.1613146440975307e-06,0.004920005798339844,7,25804,23266.17759570005,50,56
2504.751730153754,7.66463257691704e-07,0.0046443939208984375,7,26229,23219.027732073228,51,57
2420.23730147165,1.2463098326746695e-06,0.004823446273803711,7,26189,23167.02673281995,51,57
2481.1788249490055,7.17649065655752e-07,0.004517078399658203,7,26211,23125.191006606652,51,57
2442.935665161217,1.3133423881882484e-06,0.004086732864379883,7,26334,23200.137054226772,51,57
2488.116735201311,2.0299612501780593e-06,0.003187417984008789,7,26304,23142.03134718407,52,57
2014.3829267033454,4.7765502302522026e-05,0.004020214080810547,7,26018,23144.49011272547,52,57
2591.183756290478,1.0176459477822831e-06,0.003681182861328125,7,26290,23079.21005628338,51,57
2182.768980582747,8.01406470712285e-07,0.0040552616119384766,7,26223,23475.814602520895,51,55
2281.1420429655,1.5653430429800922e-06,0.0038564205169677734,7,26197,23506.536220511225,48,55
2236.8722023300984,7.111424321271498e-07,0.003823518753051758,7,26374,23405.195325770397,50,55
1934.8316162204399,7.072868650040727e-07,0.004918336868286133,7,26108,23476.940915211744,51,55
2205.842495140369,7.416605629150834e-07,0.0035254955291748047,7,26104,23444.214391864523,49,55
2350.7419436443565,3.745352602771411e-06,0.0036454200744628906,7,26180,23470.418056140945,49,55
2396.938201328171,8.49791356992145e-07,0.004148721694946289,7,26201,23447.677932522107,50,55
1850.3720497031256,3.203051336050685e-06,0.0035026073455810547,7,25865,23402.589545482577,51,55
2126.375361377595,1.0512075814836286e-06,0.005232572555541992,7,26392,23415.92940519381,50,55
2374.48241284497,1.3120320989839205e-06,0.003653287887573242,7,26403,23514.114081301967,48,55
1825.4173540270217,8.640983150012285e-07,0.004087924957275391,7,25982,23645.723483218328,48,54
2127.568153833439,1.4390948739315965e-06,0.005019664764404297,7,26329,23635.05442008635,47,54
2214.6643321876545,3.2408021497432685e-06,0.004538536071777344,7,26203,23707.811356597533,47,53
2204.3416882519227,7.016551582755997e-07,0.004276752471923828,7,26348,23664.612273083367,48,54
1962.0574382155235,2.860299967751246e-06,0.0036389827728271484,7,25996,23670.45498701087,50,54
1938.9081491822226,8.045257226969685e-07,0.0044710636138916016,7,26201,23765.452657154867,49,53
2113.611129873843,2.206397236196253e-06,0.004523277282714844,7,25973,23649.451188639894,48,54
2213.8890940206447,1.4267833187191694e-06,0.0040302276611328125,7,26071,23675.180822973885,48,54
2021.295315966873,7.498788010622642e-07,0.00457310676574707,7,26194,23736.39295921596,48,53
2250.870899927113,1.0944390318016956e-06,0.005274057388305664,7,26212,23627.897239955328,49,54
1898.0548931523347,1.1283559168005286e-05,0.0056993961334228516,7,25874,23785.024060000193,48,53
2058.1492003313606,7.927294894321628e-07,0.004021167755126953,7,26278,23812.394113603455,47,52
1964.3491505111322,9.146795440801e-06,0.004522800445556641,7,26067,23778.192017885198,47,53
2028.6476396931803,5.407823873036722e-06,0.005547046661376953,7,26218,23813.658215039537,48,52
1986.9243650712942,1.0673612542180055e-06,0.003498077392578125,7,26455,23894.22835481984,47,52
2194.8221036412765,1.2727437410966931e-06,0.0034978389739990234,7,26247,23682.621122432123,48,53
1927.222587380204,1.688587883248983e-06,0.004187345504760742,7,26254,23824.392007593513,46,52
2064.993095713083,7.286662376198543e-07,0.0033872127532958984,7,26301,23813.723392708765,47,52
1977.8047665397746,6.302819544504701e-07,0.003672361373901367,7,26362,23820.492160164897,47,52
2182.620363866622,7.016042758063608e-07,0.004021644592285156,7,26089,23877.013626842454,47,52
1873.3662531562054,1.1420744863925833e-06,0.003805875778198242,7,26180,24012.080069898042,46,51
1869.397498282261,1.6529443438647447e-06,0.0034537315368652344,7,26278,23923.09824256294,48,52
2143.457445864951,7.301020050310497e-07,0.0044803619384765625,7,26195,23890.909831551166,47,52
1889.880591536294,6.679966311394718e-07,0.004011392593383789,7,26143,23977.977527023773,47,51
1924.6764121020276,1.8676751144455978e-06,0.003693103790283203,7,26089,23951.277829148163,47,51
1903.897053050675,2.642642842344036e-06,0.003904104232788086,7,26321,23946.50934042717,46,51
1847.1932791844463,1.4924262808093516e-06,0.004745960235595703,7,26201,23945.871010149312,47,51
1980.4387382445236,1.2044923107363532e-06,0.004077911376953125,7,26566,23925.186769340464,47,52
1806.3227491766281,5.723295557821962e-06,0.004343509674072266,7,26173,24024.53231469593,46,51
1965.5241354489365,7.224304111423678e-07,0.00400853157043457,7,26586,24019.109825589792,45,51
